Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
620,192.57096595138165,discrete,DE_p v1,32,87
640,192.57096595138165,discrete,DE_p v1,32,87
660,192.57096595138165,discrete,DE_p v1,32,87
680,192.57096595138165,discrete,DE_p v1,32,87
700,192.57096595138165,discrete,DE_p v1,32,87
720,192.57096595138165,discrete,DE_p v1,32,87
740,192.57096595138165,discrete,DE_p v1,32,87
760,192.57096595138165,discrete,DE_p v1,32,87
780,192.57096595138165,discrete,DE_p v1,32,87
800,192.57096595138165,discrete,DE_p v1,32,87
820,192.57096595138165,discrete,DE_p v1,32,87
840,192.57096595138165,discrete,DE_p v1,32,87
860,192.57096595138165,discrete,DE_p v1,32,87
880,192.57096595138165,discrete,DE_p v1,32,87
900,192.57096595138165,discrete,DE_p v1,32,87
920,192.57096595138165,discrete,DE_p v1,32,87
940,192.57096595138165,discrete,DE_p v1,32,87
960,192.57096595138165,discrete,DE_p v1,32,87
980,192.57096595138165,discrete,DE_p v1,32,87
1000,192.57096595138165,discrete,DE_p v1,32,87
40,41.27961957354205,discrete,DE_p v1,32,88
60,41.27961957354205,discrete,DE_p v1,32,88
80,41.27961957354205,discrete,DE_p v1,32,88
100,41.27961957354205,discrete,DE_p v1,32,88
120,45.50149089366306,discrete,DE_p v1,32,88
140,45.50149089366306,discrete,DE_p v1,32,88
160,60.22008691778845,discrete,DE_p v1,32,88
180,60.22008691778845,discrete,DE_p v1,32,88
200,60.22008691778845,discrete,DE_p v1,32,88
220,60.22008691778845,discrete,DE_p v1,32,88
240,60.22008691778845,discrete,DE_p v1,32,88
260,60.22008691778845,discrete,DE_p v1,32,88
280,60.22008691778845,discrete,DE_p v1,32,88
300,60.22008691778845,discrete,DE_p v1,32,88
320,67.1186121951337,discrete,DE_p v1,32,88
340,67.1186121951337,discrete,DE_p v1,32,88
360,67.1186121951337,discrete,DE_p v1,32,88
380,67.1186121951337,discrete,DE_p v1,32,88
400,67.1186121951337,discrete,DE_p v1,32,88
420,67.1186121951337,discrete,DE_p v1,32,88
440,67.1186121951337,discrete,DE_p v1,32,88
460,67.1186121951337,discrete,DE_p v1,32,88
480,67.1186121951337,discrete,DE_p v1,32,88
500,67.1186121951337,discrete,DE_p v1,32,88
520,67.1186121951337,discrete,DE_p v1,32,88
540,67.1186121951337,discrete,DE_p v1,32,88
560,67.1186121951337,discrete,DE_p v1,32,88
580,67.1186121951337,discrete,DE_p v1,32,88
600,67.1186121951337,discrete,DE_p v1,32,88
620,67.1186121951337,discrete,DE_p v1,32,88
640,67.1186121951337,discrete,DE_p v1,32,88
660,67.1186121951337,discrete,DE_p v1,32,88
680,67.1186121951337,discrete,DE_p v1,32,88
700,67.1186121951337,discrete,DE_p v1,32,88
720,67.1186121951337,discrete,DE_p v1,32,88
740,67.1186121951337,discrete,DE_p v1,32,88
760,67.1186121951337,discrete,DE_p v1,32,88
780,67.1186121951337,discrete,DE_p v1,32,88
800,67.1186121951337,discrete,DE_p v1,32,88
820,67.1186121951337,discrete,DE_p v1,32,88
840,67.1186121951337,discrete,DE_p v1,32,88
860,67.1186121951337,discrete,DE_p v1,32,88
880,67.1186121951337,discrete,DE_p v1,32,88
900,67.1186121951337,discrete,DE_p v1,32,88
920,67.1186121951337,discrete,DE_p v1,32,88
940,67.1186121951337,discrete,DE_p v1,32,88
960,67.1186121951337,discrete,DE_p v1,32,88
980,67.1186121951337,discrete,DE_p v1,32,88
1000,67.1186121951337,discrete,DE_p v1,32,88
40,13.49214827181774,discrete,DE_p v1,32,89
60,13.49214827181774,discrete,DE_p v1,32,89
80,13.49214827181774,discrete,DE_p v1,32,89
100,13.49214827181774,discrete,DE_p v1,32,89
120,13.49214827181774,discrete,DE_p v1,32,89
140,13.49214827181774,discrete,DE_p v1,32,89
160,13.49214827181774,discrete,DE_p v1,32,89
180,13.49214827181774,discrete,DE_p v1,32,89
200,13.49214827181774,discrete,DE_p v1,32,89
220,56.7991662657619,discrete,DE_p v1,32,89
240,56.7991662657619,discrete,DE_p v1,32,89
260,56.7991662657619,discrete,DE_p v1,32,89
280,56.7991662657619,discrete,DE_p v1,32,89
300,56.7991662657619,discrete,DE_p v1,32,89
320,56.7991662657619,discrete,DE_p v1,32,89
340,56.7991662657619,discrete,DE_p v1,32,89
360,56.7991662657619,discrete,DE_p v1,32,89
380,56.7991662657619,discrete,DE_p v1,32,89
400,58.43990801758491,discrete,DE_p v1,32,89
420,58.43990801758491,discrete,DE_p v1,32,89
440,58.43990801758491,discrete,DE_p v1,32,89
460,58.43990801758491,discrete,DE_p v1,32,89
480,58.43990801758491,discrete,DE_p v1,32,89
500,64.33484125155303,discrete,DE_p v1,32,89
520,64.33484125155303,discrete,DE_p v1,32,89
540,64.33484125155303,discrete,DE_p v1,32,89
560,64.33484125155303,discrete,DE_p v1,32,89
580,64.33484125155303,discrete,DE_p v1,32,89
600,64.33484125155303,discrete,DE_p v1,32,89
620,91.8142126952192,discrete,DE_p v1,32,89
640,91.8142126952192,discrete,DE_p v1,32,89
660,91.8142126952192,discrete,DE_p v1,32,89
680,91.8142126952192,discrete,DE_p v1,32,89
700,91.8142126952192,discrete,DE_p v1,32,89
720,91.8142126952192,discrete,DE_p v1,32,89
740,91.8142126952192,discrete,DE_p v1,32,89
760,91.8142126952192,discrete,DE_p v1,32,89
780,91.8142126952192,discrete,DE_p v1,32,89
800,91.8142126952192,discrete,DE_p v1,32,89
820,270.2175501965171,discrete,DE_p v1,32,89
840,270.2175501965171,discrete,DE_p v1,32,89
860,270.2175501965171,discrete,DE_p v1,32,89
880,270.2175501965171,discrete,DE_p v1,32,89
900,270.2175501965171,discrete,DE_p v1,32,89
920,270.2175501965171,discrete,DE_p v1,32,89
940,270.2175501965171,discrete,DE_p v1,32,89
960,270.2175501965171,discrete,DE_p v1,32,89
980,270.2175501965171,discrete,DE_p v1,32,89
1000,270.2175501965171,discrete,DE_p v1,32,89
40,-304.1251047781611,discrete,DE_p v1,32,90
60,-171.79901280823913,discrete,DE_p v1,32,90
80,31.50190589420339,discrete,DE_p v1,32,90
100,31.50190589420339,discrete,DE_p v1,32,90
120,31.50190589420339,discrete,DE_p v1,32,90
140,31.50190589420339,discrete,DE_p v1,32,90
160,31.50190589420339,discrete,DE_p v1,32,90
180,60.03917729230176,discrete,DE_p v1,32,90
200,60.03917729230176,discrete,DE_p v1,32,90
220,60.03917729230176,discrete,DE_p v1,32,90
240,60.03917729230176,discrete,DE_p v1,32,90
260,60.03917729230176,discrete,DE_p v1,32,90
280,60.03917729230176,discrete,DE_p v1,32,90
300,60.03917729230176,discrete,DE_p v1,32,90
320,60.03917729230176,discrete,DE_p v1,32,90
340,60.03917729230176,discrete,DE_p v1,32,90
360,60.03917729230176,discrete,DE_p v1,32,90
380,82.65469152380408,discrete,DE_p v1,32,90
400,82.65469152380408,discrete,DE_p v1,32,90
420,82.65469152380408,discrete,DE_p v1,32,90
440,82.65469152380408,discrete,DE_p v1,32,90
460,82.65469152380408,discrete,DE_p v1,32,90
480,82.65469152380408,discrete,DE_p v1,32,90
500,82.65469152380408,discrete,DE_p v1,32,90
520,82.65469152380408,discrete,DE_p v1,32,90
540,82.65469152380408,discrete,DE_p v1,32,90
560,82.65469152380408,discrete,DE_p v1,32,90
580,82.65469152380408,discrete,DE_p v1,32,90
600,82.65469152380408,discrete,DE_p v1,32,90
620,82.65469152380408,discrete,DE_p v1,32,90
640,82.65469152380408,discrete,DE_p v1,32,90
660,82.65469152380408,discrete,DE_p v1,32,90
680,82.65469152380408,discrete,DE_p v1,32,90
700,82.65469152380408,discrete,DE_p v1,32,90
720,82.65469152380408,discrete,DE_p v1,32,90
740,82.65469152380408,discrete,DE_p v1,32,90
760,82.65469152380408,discrete,DE_p v1,32,90
780,82.65469152380408,discrete,DE_p v1,32,90
800,82.65469152380408,discrete,DE_p v1,32,90
820,82.65469152380408,discrete,DE_p v1,32,90
840,82.65469152380408,discrete,DE_p v1,32,90
860,82.65469152380408,discrete,DE_p v1,32,90
880,82.65469152380408,discrete,DE_p v1,32,90
900,82.65469152380408,discrete,DE_p v1,32,90
920,206.94739825176322,discrete,DE_p v1,32,90
940,206.94739825176322,discrete,DE_p v1,32,90
960,206.94739825176322,discrete,DE_p v1,32,90
980,206.94739825176322,discrete,DE_p v1,32,90
1000,206.94739825176322,discrete,DE_p v1,32,90
40,-139.30870825665477,discrete,DE_p v1,32,91
60,-139.30870825665477,discrete,DE_p v1,32,91
80,-7.390376554037445,discrete,DE_p v1,32,91
100,35.531182759262066,discrete,DE_p v1,32,91
120,35.531182759262066,discrete,DE_p v1,32,91
140,35.531182759262066,discrete,DE_p v1,32,91
160,35.531182759262066,discrete,DE_p v1,32,91
180,35.531182759262066,discrete,DE_p v1,32,91
200,35.531182759262066,discrete,DE_p v1,32,91
220,35.531182759262066,discrete,DE_p v1,32,91
240,35.531182759262066,discrete,DE_p v1,32,91
260,35.531182759262066,discrete,DE_p v1,32,91
280,35.531182759262066,discrete,DE_p v1,32,91
300,35.531182759262066,discrete,DE_p v1,32,91
320,43.89671241811499,discrete,DE_p v1,32,91
340,43.89671241811499,discrete,DE_p v1,32,91
360,43.89671241811499,discrete,DE_p v1,32,91
380,43.89671241811499,discrete,DE_p v1,32,91
400,43.89671241811499,discrete,DE_p v1,32,91
420,43.89671241811499,discrete,DE_p v1,32,91
440,43.89671241811499,discrete,DE_p v1,32,91
460,290.5937780074091,discrete,DE_p v1,32,91
480,290.5937780074091,discrete,DE_p v1,32,91
500,290.5937780074091,discrete,DE_p v1,32,91
520,290.5937780074091,discrete,DE_p v1,32,91
540,290.5937780074091,discrete,DE_p v1,32,91
560,290.5937780074091,discrete,DE_p v1,32,91
580,290.5937780074091,discrete,DE_p v1,32,91
600,290.5937780074091,discrete,DE_p v1,32,91
620,290.5937780074091,discrete,DE_p v1,32,91
640,290.5937780074091,discrete,DE_p v1,32,91
660,290.5937780074091,discrete,DE_p v1,32,91
680,290.5937780074091,discrete,DE_p v1,32,91
700,290.5937780074091,discrete,DE_p v1,32,91
720,290.5937780074091,discrete,DE_p v1,32,91
740,290.5937780074091,discrete,DE_p v1,32,91
760,290.5937780074091,discrete,DE_p v1,32,91
780,290.5937780074091,discrete,DE_p v1,32,91
800,290.5937780074091,discrete,DE_p v1,32,91
820,290.5937780074091,discrete,DE_p v1,32,91
840,290.5937780074091,discrete,DE_p v1,32,91
860,290.5937780074091,discrete,DE_p v1,32,91
880,290.5937780074091,discrete,DE_p v1,32,91
900,290.5937780074091,discrete,DE_p v1,32,91
920,290.5937780074091,discrete,DE_p v1,32,91
940,290.5937780074091,discrete,DE_p v1,32,91
960,290.5937780074091,discrete,DE_p v1,32,91
980,290.5937780074091,discrete,DE_p v1,32,91
1000,290.5937780074091,discrete,DE_p v1,32,91
40,-154.5699017687444,discrete,DE_p v1,32,92
60,-154.5699017687444,discrete,DE_p v1,32,92
80,-35.11570971191111,discrete,DE_p v1,32,92
100,-35.11570971191111,discrete,DE_p v1,32,92
120,54.604921916906534,discrete,DE_p v1,32,92
140,54.604921916906534,discrete,DE_p v1,32,92
160,54.604921916906534,discrete,DE_p v1,32,92
180,54.685831518023036,discrete,DE_p v1,32,92
200,54.685831518023036,discrete,DE_p v1,32,92
220,54.685831518023036,discrete,DE_p v1,32,92
240,54.685831518023036,discrete,DE_p v1,32,92
260,54.685831518023036,discrete,DE_p v1,32,92
280,55.58914858179514,discrete,DE_p v1,32,92
300,55.58914858179514,discrete,DE_p v1,32,92
320,55.58914858179514,discrete,DE_p v1,32,92
340,55.58914858179514,discrete,DE_p v1,32,92
360,55.58914858179514,discrete,DE_p v1,32,92
380,55.58914858179514,discrete,DE_p v1,32,92
400,55.58914858179514,discrete,DE_p v1,32,92
420,55.58914858179514,discrete,DE_p v1,32,92
440,55.58914858179514,discrete,DE_p v1,32,92
460,55.58914858179514,discrete,DE_p v1,32,92
480,55.58914858179514,discrete,DE_p v1,32,92
500,55.58914858179514,discrete,DE_p v1,32,92
520,55.58914858179514,discrete,DE_p v1,32,92
540,55.58914858179514,discrete,DE_p v1,32,92
560,55.58914858179514,discrete,DE_p v1,32,92
580,55.58914858179514,discrete,DE_p v1,32,92
600,55.58914858179514,discrete,DE_p v1,32,92
620,55.58914858179514,discrete,DE_p v1,32,92
640,55.58914858179514,discrete,DE_p v1,32,92
660,55.58914858179514,discrete,DE_p v1,32,92
680,55.58914858179514,discrete,DE_p v1,32,92
700,55.58914858179514,discrete,DE_p v1,32,92
720,55.58914858179514,discrete,DE_p v1,32,92
740,55.58914858179514,discrete,DE_p v1,32,92
760,55.58914858179514,discrete,DE_p v1,32,92
780,55.58914858179514,discrete,DE_p v1,32,92
800,55.58914858179514,discrete,DE_p v1,32,92
820,55.58914858179514,discrete,DE_p v1,32,92
840,55.58914858179514,discrete,DE_p v1,32,92
860,55.58914858179514,discrete,DE_p v1,32,92
880,55.58914858179514,discrete,DE_p v1,32,92
900,55.58914858179514,discrete,DE_p v1,32,92
920,55.58914858179514,discrete,DE_p v1,32,92
940,55.58914858179514,discrete,DE_p v1,32,92
960,74.86987612143955,discrete,DE_p v1,32,92
980,74.86987612143955,discrete,DE_p v1,32,92
1000,74.86987612143955,discrete,DE_p v1,32,92
40,-262.6525203842192,discrete,DE_p v1,32,93
60,2.702337965722748,discrete,DE_p v1,32,93
80,2.702337965722748,discrete,DE_p v1,32,93
100,19.877469174601316,discrete,DE_p v1,32,93
120,61.20329376551396,discrete,DE_p v1,32,93
140,61.20329376551396,discrete,DE_p v1,32,93
160,61.20329376551396,discrete,DE_p v1,32,93
180,61.20329376551396,discrete,DE_p v1,32,93
200,123.59093242778965,discrete,DE_p v1,32,93
220,123.59093242778965,discrete,DE_p v1,32,93
240,123.59093242778965,discrete,DE_p v1,32,93
260,123.59093242778965,discrete,DE_p v1,32,93
280,123.59093242778965,discrete,DE_p v1,32,93
300,123.59093242778965,discrete,DE_p v1,32,93
320,123.59093242778965,discrete,DE_p v1,32,93
340,123.59093242778965,discrete,DE_p v1,32,93
360,123.59093242778965,discrete,DE_p v1,32,93
380,123.59093242778965,discrete,DE_p v1,32,93
400,123.59093242778965,discrete,DE_p v1,32,93
420,123.59093242778965,discrete,DE_p v1,32,93
440,123.59093242778965,discrete,DE_p v1,32,93
460,123.59093242778965,discrete,DE_p v1,32,93
480,123.59093242778965,discrete,DE_p v1,32,93
500,123.59093242778965,discrete,DE_p v1,32,93
520,123.59093242778965,discrete,DE_p v1,32,93
540,123.59093242778965,discrete,DE_p v1,32,93
560,123.59093242778965,discrete,DE_p v1,32,93
580,181.72061882348663,discrete,DE_p v1,32,93
600,181.72061882348663,discrete,DE_p v1,32,93
620,181.72061882348663,discrete,DE_p v1,32,93
640,181.72061882348663,discrete,DE_p v1,32,93
660,181.72061882348663,discrete,DE_p v1,32,93
680,181.72061882348663,discrete,DE_p v1,32,93
700,181.72061882348663,discrete,DE_p v1,32,93
720,181.72061882348663,discrete,DE_p v1,32,93
740,181.72061882348663,discrete,DE_p v1,32,93
760,181.72061882348663,discrete,DE_p v1,32,93
780,181.72061882348663,discrete,DE_p v1,32,93
800,181.72061882348663,discrete,DE_p v1,32,93
820,181.72061882348663,discrete,DE_p v1,32,93
840,181.72061882348663,discrete,DE_p v1,32,93
860,181.72061882348663,discrete,DE_p v1,32,93
880,181.72061882348663,discrete,DE_p v1,32,93
900,181.72061882348663,discrete,DE_p v1,32,93
920,181.72061882348663,discrete,DE_p v1,32,93
940,181.72061882348663,discrete,DE_p v1,32,93
960,181.72061882348663,discrete,DE_p v1,32,93
980,181.72061882348663,discrete,DE_p v1,32,93
1000,181.72061882348663,discrete,DE_p v1,32,93
40,-39.948871387155755,discrete,DE_p v1,32,94
60,-8.959895619732265,discrete,DE_p v1,32,94
80,-8.959895619732265,discrete,DE_p v1,32,94
100,59.654228692575714,discrete,DE_p v1,32,94
120,59.654228692575714,discrete,DE_p v1,32,94
140,59.654228692575714,discrete,DE_p v1,32,94
160,59.654228692575714,discrete,DE_p v1,32,94
180,59.654228692575714,discrete,DE_p v1,32,94
200,59.654228692575714,discrete,DE_p v1,32,94
220,59.654228692575714,discrete,DE_p v1,32,94
240,59.654228692575714,discrete,DE_p v1,32,94
260,59.654228692575714,discrete,DE_p v1,32,94
280,59.654228692575714,discrete,DE_p v1,32,94
300,59.654228692575714,discrete,DE_p v1,32,94
320,59.654228692575714,discrete,DE_p v1,32,94
340,59.654228692575714,discrete,DE_p v1,32,94
360,59.654228692575714,discrete,DE_p v1,32,94
380,59.654228692575714,discrete,DE_p v1,32,94
400,59.654228692575714,discrete,DE_p v1,32,94
420,59.654228692575714,discrete,DE_p v1,32,94
440,59.654228692575714,discrete,DE_p v1,32,94
460,59.654228692575714,discrete,DE_p v1,32,94
480,59.654228692575714,discrete,DE_p v1,32,94
500,93.404809373106,discrete,DE_p v1,32,94
520,93.404809373106,discrete,DE_p v1,32,94
540,93.404809373106,discrete,DE_p v1,32,94
560,93.404809373106,discrete,DE_p v1,32,94
580,93.404809373106,discrete,DE_p v1,32,94
600,93.404809373106,discrete,DE_p v1,32,94
620,93.404809373106,discrete,DE_p v1,32,94
640,93.404809373106,discrete,DE_p v1,32,94
660,93.404809373106,discrete,DE_p v1,32,94
680,93.404809373106,discrete,DE_p v1,32,94
700,93.404809373106,discrete,DE_p v1,32,94
720,93.404809373106,discrete,DE_p v1,32,94
740,93.404809373106,discrete,DE_p v1,32,94
760,93.404809373106,discrete,DE_p v1,32,94
780,93.404809373106,discrete,DE_p v1,32,94
800,93.404809373106,discrete,DE_p v1,32,94
820,93.404809373106,discrete,DE_p v1,32,94
840,93.404809373106,discrete,DE_p v1,32,94
860,93.404809373106,discrete,DE_p v1,32,94
880,93.404809373106,discrete,DE_p v1,32,94
900,93.404809373106,discrete,DE_p v1,32,94
920,93.404809373106,discrete,DE_p v1,32,94
940,93.404809373106,discrete,DE_p v1,32,94
960,93.404809373106,discrete,DE_p v1,32,94
980,93.404809373106,discrete,DE_p v1,32,94
1000,93.404809373106,discrete,DE_p v1,32,94
40,-178.34672969916232,discrete,DE_p v1,32,95
60,-85.83916720165846,discrete,DE_p v1,32,95
80,-85.83916720165846,discrete,DE_p v1,32,95
100,58.90288688039578,discrete,DE_p v1,32,95
120,58.90288688039578,discrete,DE_p v1,32,95
140,58.90288688039578,discrete,DE_p v1,32,95
160,58.90288688039578,discrete,DE_p v1,32,95
180,58.90288688039578,discrete,DE_p v1,32,95
200,58.90288688039578,discrete,DE_p v1,32,95
220,58.90288688039578,discrete,DE_p v1,32,95
240,58.90288688039578,discrete,DE_p v1,32,95
260,58.90288688039578,discrete,DE_p v1,32,95
280,58.90288688039578,discrete,DE_p v1,32,95
300,58.90288688039578,discrete,DE_p v1,32,95
320,58.90288688039578,discrete,DE_p v1,32,95
340,58.90288688039578,discrete,DE_p v1,32,95
360,58.90288688039578,discrete,DE_p v1,32,95
380,58.90288688039578,discrete,DE_p v1,32,95
400,58.90288688039578,discrete,DE_p v1,32,95
420,58.90288688039578,discrete,DE_p v1,32,95
440,58.90288688039578,discrete,DE_p v1,32,95
460,58.90288688039578,discrete,DE_p v1,32,95
480,58.90288688039578,discrete,DE_p v1,32,95
500,58.90288688039578,discrete,DE_p v1,32,95
520,58.90288688039578,discrete,DE_p v1,32,95
540,58.90288688039578,discrete,DE_p v1,32,95
560,58.90288688039578,discrete,DE_p v1,32,95
580,58.90288688039578,discrete,DE_p v1,32,95
600,58.90288688039578,discrete,DE_p v1,32,95
620,58.90288688039578,discrete,DE_p v1,32,95
640,58.90288688039578,discrete,DE_p v1,32,95
660,58.90288688039578,discrete,DE_p v1,32,95
680,58.90288688039578,discrete,DE_p v1,32,95
700,58.90288688039578,discrete,DE_p v1,32,95
720,58.90288688039578,discrete,DE_p v1,32,95
740,58.90288688039578,discrete,DE_p v1,32,95
760,58.90288688039578,discrete,DE_p v1,32,95
780,58.90288688039578,discrete,DE_p v1,32,95
800,58.90288688039578,discrete,DE_p v1,32,95
820,58.90288688039578,discrete,DE_p v1,32,95
840,58.90288688039578,discrete,DE_p v1,32,95
860,58.90288688039578,discrete,DE_p v1,32,95
880,58.90288688039578,discrete,DE_p v1,32,95
900,58.90288688039578,discrete,DE_p v1,32,95
920,58.90288688039578,discrete,DE_p v1,32,95
940,58.90288688039578,discrete,DE_p v1,32,95
960,58.90288688039578,discrete,DE_p v1,32,95
980,58.90288688039578,discrete,DE_p v1,32,95
1000,58.90288688039578,discrete,DE_p v1,32,95
40,-192.15474155963815,discrete,DE_p v1,32,96
60,-21.102645593749855,discrete,DE_p v1,32,96
80,-21.102645593749855,discrete,DE_p v1,32,96
100,-21.102645593749855,discrete,DE_p v1,32,96
120,15.952713897620384,discrete,DE_p v1,32,96
140,15.952713897620384,discrete,DE_p v1,32,96
160,15.952713897620384,discrete,DE_p v1,32,96
180,15.952713897620384,discrete,DE_p v1,32,96
200,15.952713897620384,discrete,DE_p v1,32,96
220,22.433207328254156,discrete,DE_p v1,32,96
240,22.433207328254156,discrete,DE_p v1,32,96
260,22.433207328254156,discrete,DE_p v1,32,96
280,22.433207328254156,discrete,DE_p v1,32,96
300,22.433207328254156,discrete,DE_p v1,32,96
320,44.85958125367907,discrete,DE_p v1,32,96
340,44.85958125367907,discrete,DE_p v1,32,96
360,44.85958125367907,discrete,DE_p v1,32,96
380,44.85958125367907,discrete,DE_p v1,32,96
400,44.85958125367907,discrete,DE_p v1,32,96
420,44.85958125367907,discrete,DE_p v1,32,96
440,44.85958125367907,discrete,DE_p v1,32,96
460,44.85958125367907,discrete,DE_p v1,32,96
480,44.85958125367907,discrete,DE_p v1,32,96
500,101.07216514471227,discrete,DE_p v1,32,96
520,101.07216514471227,discrete,DE_p v1,32,96
540,101.07216514471227,discrete,DE_p v1,32,96
